file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-X-2012-M-D-B03-5-R-01_0169_1640359_to_1646164,མེ་ཏོག་ག་རེ་བྱེད་ཀེ ཝེ། ངས་ཅིག་ལབ་ཀ ག་རེ། སྤྲུལ།  ,me tog ga re byed ke_we/_ngas cig lab ka_ga re/_sprul/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0169_1640359_to_1646164.wav,STT_CS,3,50,5.805,wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0169_1640359_to_1646164.wav,ཨ་ལ་ཏ་་རེད། དེ མི་གཅིག་ལབ་ཀ འག་རེ། །
STT_CS-X-2012-M-D-B03-5-R-01_0170_1649320_to_1657994,འདི་མེ་ཏོག་ག་རེ་བྱས་ན་ཡོད་བ། གལ་སྲིད་ཡོད་བ། ཁྱོད་ལ་འདི་རག་ན་ཡོད་བ། ཁྱོད་ཡ་ཡུད་བསོད་དེ་ཆེན་པོ་ཡོད་རེད་ད། དཀར་བོ་དང་དམར་བོ་ཡོད་བ། གལ་སྲིད་ཁྱེད་རང་ཡ་འདིར་ཤོག་དང་།  ,'di me tog ga re byas na yod ba/_gal srid yod ba/_khyod la 'di rag na yod ba/_khyod ya yud bsod de chen po yod red da/_dkar bo dang dmar bo yod ba/_gal srid khyed rang ya 'dir shog dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0170_1649320_to_1657994.wav,STT_CS,3,161,8.674,wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0170_1649320_to_1657994.wav,འོ།འདི་མེ་ཏོག་ག་རེ་བྱས་ན་ཡོད་བ། འོ། གལ་སྲིད་ཡོད་བ། ཁྱོད་ལ་འདི་རག་ན་ཡོད་བ། ཁྱོད་བསོད་བདེ་ཆེན་པོ་ཡོད་རེད་ད། དགར་བོ་ད་མོ་ཡོད་བ། ཨ་ནས་གལ་སྲིད་ྱེད་ཡོད་བ་འདིར་ཤོག་དང་།
STT_CS-X-2012-M-D-B03-5-R-01_0144_1421853_to_1427059,སེམས་པ་ཡ་ཡུད་གནག་པོ་ཡོད་རེད་ད། ཨེ་འདྲའི་ལབ་རེད་ད་རཱ། ང་བཏོན་ཡ་མིན་དགོངས་དག་དགོངས་དག་ང་བཏོན་ཐུབ་ས་མ་རེད་ལབ་རེད་ད་ཡོད་བ།  ,sems pa ya yud gnag po yod red da/_e 'dra'i lab red da rA/_nga bton ya min dgongs dag dgongs dag nga bton thub sa ma red lab red da yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0144_1421853_to_1427059.wav,STT_CS,3,120,5.206,wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0144_1421853_to_1427059.wav,ན་པོ་ཡ་ཡུད་གནག་པོ་ཡོད་རེད་དཨེ་འདྲའི་ལབ་རེད་ད། ང་ྟ་ཡ་མིན་དགོངས་དག་དགོངས་དག་ང་སྟོན་ཐུབ་ས་མ་རེད་ལབ་རེད་ད་ཡོད་བ།
STT_CS-X-2012-M-D-B03-5-R-01_0143_1416647_to_1421853,ང་འགྲོ་ཡ་མིན་དགོངས་དག་དགོངས་དག་ལབ་རེད་ད་ཡོད་བ། བུ་དེས་ཏོག་ཙི་སེམས་ ,nga 'gro ya min dgongs dag dgongs dag lab red da yod ba/_bu des tog tsi sems _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0143_1416647_to_1421853.wav,STT_CS,3,67,5.206,wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0143_1416647_to_1421853.wav,ང་འགྲོ་ཡ་མིན་དགོངས་དག་དགོངས་དག་ལབ་རེད་ད་ཡོད་བ། བུ་དེ་ཏིག་ཙི་སེམས
STT_CS-X-2012-M-D-B03-5-R-01_0142_1404708_to_1411163,ང་ང་ལ་འདི་ཀ་ཅི་སློབ་དེབ་ཀ་ཅི་ཡོད་བ། དེའི་ཀ་ཅི། འདི་ཅིག་སྟོན་དང་ལབ་རེད་ད་རཱ།  ,nga nga la 'di ka ci slob deb ka ci yod ba/_de'i ka ci/_'di cig ston dang lab red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0142_1404708_to_1411163.wav,STT_CS,3,77,6.455,wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0142_1404708_to_1411163.wav,ང་ང་ལ་འདི་ཀ་ཅི་སློབ། འདི་ཀ་ཅི་ཡོད་བ། འདི་ཀ་ཅི།་འདི་ཀ་ཅི་སྟན་དང་ལབ་རེད་ད་ཡོད་བ།
STT_CS-X-2012-M-D-B03-5-R-01_0145_1427397_to_1435024,ལབ་རེད་ད། བུ་མོ་དེས་ཁྱོད་ད་ཡ་ཡུད་སྡུག་ཅག་འདུག་ལོ་ལབ་རེད་ད། རྗེས་མ་ངས་རོགས་པ་བྱེད་ཡས་མིན་ལབ་རེད་ད། ཨེ་ནས་བུ་དེ་སློབ་གྲྭ་ནས་ཐོན་རཱ་འགྲོ་རེད་ད།  ,lab red da/_bu mo des khyod da ya yud sdug cag 'dug lo lab red da/_rjes ma ngas rogs pa byed yas min lab red da/_e nas bu de slob grwa nas thon rA 'gro red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0145_1427397_to_1435024.wav,STT_CS,3,142,7.627,wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0145_1427397_to_1435024.wav,ལབ་རེད་། བུ་མོ་དེ་ཁྱོད་ད་ཡ་ཡུད་སྡུག་ཅག་འདུག་ལོ་ལབ་རེད་ད། རྗེས་མ་ང་རོགས་པ་བྱེད་ཡ་མིན་ལབ་རེད་ད། ཨ་ནས་བུམོ་དེ་སློབ་གྲྭ་ནས་དོན་རཱ་འགྲོ་རེད་ད།
STT_CS-X-2012-M-D-B03-5-R-01_0156_1523247_to_1529929,ལཱསྀཋྀ་ ལཱསྀཋྀ་ཅཱནསྀ་སྤྲད་དགོ་ལབ་རེད་ད་ཡོད་བ། ལཱསྀཋྀ་ཅཱནསྀ་སྤྲད་དགོ་ལབ་རེད་ད་ཡོད་བཱ། ཨེ་ནས་མོས་ཨེ་འདྲའི་ལབ་རེད་ད།  ,lAs-iTh-i _lAs-iTh-i cAnas-i sprad dgo lab red da yod ba/_lAs-iTh-i cAnas-i sprad dgo lab red da yod bA/_e nas mos e 'dra'i lab red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0156_1523247_to_1529929.wav,STT_CS,3,115,6.682,wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0156_1523247_to_1529929.wav,ལ། ལཱསྀཋྀ་རཱན་སྀ་སྤྲད་དགོས་ལབ་རེད་ད་ཡོད་བ། ལཱསྀཋྀ་ལཱནམ་སྀ་སྤྲད་དགོས་ལབ་རེད་ད་ཡོད་བ། ཨ་ནས་མོས་ཨེ་འདྲའི་ལབ་རེད་ད།
STT_CS-X-2012-M-D-B03-5-R-01_0157_1531431_to_1540206,མོ་ཨེ་འདྲའི་ལབ་རེད་ད། ལཱསྀཋྀ་ཅཱནསྀ་སྤྲད་དགོ་ལབ་རེད་ད། ཁྱོད་ང་ལ་སང་ཉིན་ནས་ཡག་པོ་བྱེད་ཡ་རེད་ད་ལབ་རེད་ད། ཨེ་ནས་ཁོས་ཨེ་འདྲའི་ལབ་རེད་ད། འོ་ལབ་རེད་ད། ཨེ་ནས་མོ་ལ་ཡོད་བ།  ,mo e 'dra'i lab red da/_lAs-iTh-i cAnas-i sprad dgo lab red da/_khyod nga la sang nyin nas yag po byed ya red da lab red da/_e nas khos e 'dra'i lab red da/_'o lab red da/_e nas mo la yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0157_1531431_to_1540206.wav,STT_CS,3,163,8.775,wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0157_1531431_to_1540206.wav,ཁོ་ཨེ་འདྲའི་ལབ་རེད་དཱ། ལཱསྀཋྀ་ཆས་ཤོ་གོ་ལད། ཁྱོད་ང་ལ་སང་ཉིན་ན་མ་ཡག་པོ་ཆགས་ཡ་རེད་ད་ལབ་རེད་ད། ཨ་ནས་ཁོས་ཨེ་འདྲའི་ལབ་རེད་ད། འོ་ལབ་རེད་ད། ཨ་ནས་མ་ལ་ཡོད་བ་ལོ།
STT_CS-X-2012-M-D-B03-5-R-01_0158_1540459_to_1547791,ཁོ་ལ་ཡོད་བ་སློབ་ཆས་ཀ་ཅི་སྒང་དེ་སྤྲད་ཡོད་རེད་ད། ཨེ་ནས་རྗེས་མ་ལོ་ཡང་ཁོ་ལ་སློབ་གྲྭ་ནས་ཐོན་ནས་འགྲོ་རེད་ད་ཡོད་བ། ཨེ་ནས་ཁོ་རང་།  ,kho la yod ba slob chas ka ci sgang de sprad yod red da/_e nas rjes ma lo yang kho la slob grwa nas thon nas 'gro red da yod ba/_e nas kho rang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0158_1540459_to_1547791.wav,STT_CS,3,123,7.332,wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0158_1540459_to_1547791.wav,ཁོ་ལ་ཡོད་བ་སློབ་སྤྱི་ཀ་ཅི་་ི་སྤྲད་ཡོད་རེད་ད། ཨ་ནས་རྗེས་མ་ལ་ཡང་ཁོ་སློབ་གྲྭ་ནས་དོན་ལ་འགྲོ་རེད་ད་ཡོད་བ། ཨེ་ནས་ཁོ།
STT_CS-X-2012-M-D-B03-5-R-01_0159_1547791_to_1555124,མོ་ང་ཚོ་སློབ་གྲྭ་ལ་སླེབས་དུས་སྐབས་སུ་ཡོད་བ། ཨ་ མོ་ང་ཚོ་སློབ་གྲྭ་ལ་སླེབས་དུས་སྐབས་སུ་ཡོད་བ། མོ་ང་ཚོ་སློབ་གྲྭ་ལ་སླེབས་དུས་ ,mo nga tsho slob grwa la slebs dus skabs su yod ba/_a _mo nga tsho slob grwa la slebs dus skabs su yod ba/_mo nga tsho slob grwa la slebs dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0159_1547791_to_1555124.wav,STT_CS,3,121,7.333,wav16k/STT_CS-X-2012-M-D-B03-5-R-01_0159_1547791_to_1555124.wav,མོ་ཁོང་ཚོ་སློབ་གྲྭ་ལ་སླེབས་དུས་སྐབས་སུ་ཡོད་བ། མོ་ཁོང་ཚོ་སློབ་གྲྭ་ལ་སླེབས་དུས་སྐབས་སུ་ཡོད་བ། མོ་ཁོང་ཚོ་སློབ་གྲྭ་ལ་སླེབས་དུས།
